1423817769,s3-eth3,9834.00,451172.00,461006.00,451172,9834,149.00,298.00,447.00,298,149,0.00,0.00,0,0
1423817769,s3-eth2,6468.00,292202.00,298670.00,292202,6468,98.00,193.00,291.00,193,98,0.00,0.00,0,0
1423817769,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817769,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817769,s4-eth1,451172.00,9834.00,461006.00,9834,451172,298.00,149.00,447.00,149,298,0.00,0.00,0,0
1423817769,s4-eth2,9834.00,451172.00,461006.00,451172,9834,149.00,298.00,447.00,298,149,0.00,0.00,0,0
1423817769,total,3543158.00,3553756.00,7096914.00,3553756,3543158,3443.00,3450.00,6893.00,3450,3443,0.00,0.00,0,0
1423817770,s1-eth1,1250564.00,27522.00,1278086.00,27522,1250564,826.00,417.00,1243.00,417,826,0.00,0.00,0,0
1423817770,s1-eth3,21780.00,988642.00,1010422.00,988642,21780,330.00,653.00,983.00,653,330,0.00,0.00,0,0
1423817770,s1-eth2,5808.00,261922.00,267730.00,261922,5808,88.00,173.00,261.00,173,88,0.00,0.00,0,0
1423817770,s2-eth1,988642.00,21780.00,1010422.00,21780,988642,653.00,330.00,983.00,330,653,0.00,0.00,0,0
1423817770,s2-eth3,15840.00,716122.00,731962.00,716122,15840,240.00,473.00,713.00,473,240,0.00,0.00,0,0
1423817770,s2-eth2,5940.00,275548.00,281488.00,275548,5940,90.00,182.00,272.00,182,90,0.00,0.00,0,0
1423817770,s3-eth1,716122.00,15840.00,731962.00,15840,716122,473.00,240.00,713.00,240,473,0.00,0.00,0,0
1423817770,s3-eth3,9438.00,429976.00,439414.00,429976,9438,143.00,284.00,427.00,284,143,0.00,0.00,0,0
1423817770,s3-eth2,6336.00,286146.00,292482.00,286146,6336,96.00,189.00,285.00,189,96,0.00,0.00,0,0
1423817770,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817770,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1423817770,s4-eth1,429976.00,9438.00,439414.00,9438,429976,284.00,143.00,427.00,143,284,0.00,0.00,0,0
1423817770,s4-eth2,9438.00,429976.00,439414.00,429976,9438,143.00,284.00,427.00,284,143,0.00,0.00,0,0
1423817770,total,3460572.00,3463600.00,6924172.00,3463600,3460572,3378.00,3380.00,6758.00,3380,3378,0.00,0.00,0,0
1423817771,s1-eth1,1249956.00,30198.00,1280154.00,30198,1249956,826.00,445.00,1271.00,445,826,0.00,0.00,0,0
1423817771,s1-eth3,23892.00,1109154.00,1133046.00,1109154,23892,362.00,733.00,1095.00,733,362,0.00,0.00,0,0
1423817771,s1-eth2,6240.00,151400.00,157640.00,151400,6240,82.00,100.00,182.00,100,82,0.00,0.00,0,0
1423817771,s2-eth1,1109154.00,23892.00,1133046.00,23892,1109154,733.00,362.00,1095.00,362,733,0.00,0.00,0,0
1423817771,s2-eth3,17160.00,796116.00,813276.00,796116,17160,260.00,526.00,786.00,526,260,0.00,0.00,0,0
1423817771,s2-eth2,6732.00,310010.00,316742.00,310010,6732,102.00,205.00,307.00,205,102,0.00,0.00,0,0
1423817771,s3-eth1,796116.00,17160.00,813276.00,17160,796116,526.00,260.00,786.00,260,526,0.00,0.00,0,0
1423817771,s3-eth3,9900.00,456980.00,466880.00,456980,9900,150.00,302.00,452.00,302,150,0.00,0.00,0,0
1423817771,s3-eth2,7326.00,345192.00,352518.00,345192,7326,111.00,228.00,339.00,228,111,0.00,0.00,0,0
1423817771,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817771,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817771,s4-eth1,456980.00,9900.00,466880.00,9900,456980,302.00,150.00,452.00,150,302,0.00,0.00,0,0
1423817771,s4-eth2,9900.00,456980.00,466880.00,456980,9900,150.00,302.00,452.00,302,150,0.00,0.00,0,0
1423817771,total,3693356.00,3706982.00,7400338.00,3706982,3693356,3604.00,3613.00,7217.00,3613,3604,0.00,0.00,0,0
1423817772,s1-eth1,1251078.00,36704.00,1287782.00,36704,1251078,827.00,526.00,1353.00,526,827,0.00,0.00,0,0
1423817772,s1-eth3,29418.00,1017922.00,1047340.00,1017922,29418,425.00,673.00,1098.00,673,425,0.00,0.00,0,0
1423817772,s1-eth2,7286.00,184708.00,191994.00,184708,7286,101.00,122.00,223.00,122,101,0.00,0.00,0,0
1423817772,s2-eth1,1017922.00,29418.00,1047340.00,29418,1017922,673.00,425.00,1098.00,425,673,0.00,0.00,0,0
1423817772,s2-eth3,19968.00,748430.00,768398.00,748430,19968,292.00,495.00,787.00,495,292,0.00,0.00,0,0
1423817772,s2-eth2,9450.00,290688.00,300138.00,290688,9450,133.00,192.00,325.00,192,133,0.00,0.00,0,0
1423817772,s3-eth1,748430.00,19968.00,768398.00,19968,748430,495.00,292.00,787.00,292,495,0.00,0.00,0,0
1423817772,s3-eth3,10494.00,468700.00,479194.00,468700,10494,159.00,310.00,469.00,310,159,0.00,0.00,0,0
1423817772,s3-eth2,9408.00,276702.00,286110.00,276702,9408,132.00,183.00,315.00,183,132,0.00,0.00,0,0
1423817772,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817772,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817772,s4-eth1,468700.00,10494.00,479194.00,10494,468700,310.00,159.00,469.00,159,310,0.00,0.00,0,0
1423817772,s4-eth2,10494.00,468700.00,479194.00,468700,10494,159.00,310.00,469.00,310,159,0.00,0.00,0,0
1423817772,total,3582648.00,3552434.00,7135082.00,3552434,3582648,3706.00,3687.00,7393.00,3687,3706,0.00,0.00,0,0
1423817773,s1-eth1,1249990.00,27918.00,1277908.00,27918,1249990,827.00,423.00,1250.00,423,827,0.00,0.00,0,0
1423817773,s1-eth3,24090.00,1131898.00,1155988.00,1131898,24090,365.00,749.00,1114.00,749,365,0.00,0.00,0,0
1423817773,s1-eth2,3894.00,172596.00,176490.00,172596,3894,59.00,114.00,173.00,114,59,0.00,0.00,0,0
1423817773,s2-eth1,1131898.00,24090.00,1155988.00,24090,1131898,749.00,365.00,1114.00,365,749,0.00,0.00,0,0
1423817773,s2-eth3,17556.00,803360.00,820916.00,803360,17556,266.00,532.00,798.00,532,266,0.00,0.00,0,0
1423817773,s2-eth2,6468.00,307342.00,313810.00,307342,6468,98.00,203.00,301.00,203,98,0.00,0.00,0,0
1423817773,s3-eth1,803360.00,17556.00,820916.00,17556,803360,532.00,266.00,798.00,266,532,0.00,0.00,0,0
1423817773,s3-eth3,10296.00,456654.00,466950.00,456654,10296,156.00,303.00,459.00,303,156,0.00,0.00,0,0
1423817773,s3-eth2,7326.00,343678.00,351004.00,343678,7326,111.00,227.00,338.00,227,111,0.00,0.00,0,0
1423817773,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817773,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817773,s4-eth1,456654.00,10296.00,466950.00,10296,456654,303.00,156.00,459.00,156,303,0.00,0.00,0,0
1423817773,s4-eth2,10296.00,456654.00,466950.00,456654,10296,156.00,303.00,459.00,303,156,0.00,0.00,0,0
1423817773,total,3721828.00,3752042.00,7473870.00,3752042,3721828,3622.00,3641.00,7263.00,3641,3622,0.00,0.00,0,0
1423817774,s1-eth1,1249990.00,35074.00,1285064.00,35074,1249990,827.00,497.00,1324.00,497,827,0.00,0.00,0,0
1423817774,s1-eth3,29802.00,1057946.00,1087748.00,1057946,29802,425.00,701.00,1126.00,701,425,0.00,0.00,0,0
1423817774,s1-eth2,5206.00,125662.00,130868.00,125662,5206,71.00,83.00,154.00,83,71,0.00,0.00,0,0
1423817774,s2-eth1,1057946.00,29802.00,1087748.00,29802,1057946,701.00,425.00,1126.00,425,701,0.00,0.00,0,0
1423817774,s2-eth3,21618.00,747576.00,769194.00,747576,21618,301.00,496.00,797.00,496,301,0.00,0.00,0,0
1423817774,s2-eth2,8250.00,376986.00,385236.00,376986,8250,125.00,249.00,374.00,249,125,0.00,0.00,0,0
1423817774,s3-eth1,747576.00,21618.00,769194.00,21618,747576,496.00,301.00,797.00,301,496,0.00,0.00,0,0
1423817774,s3-eth3,14094.00,418804.00,432898.00,418804,14094,187.00,278.00,465.00,278,187,0.00,0.00,0,0
1423817774,s3-eth2,7524.00,334828.00,342352.00,334828,7524,114.00,222.00,336.00,222,114,0.00,0.00,0,0
1423817774,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817774,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817774,s4-eth1,418804.00,14094.00,432898.00,14094,418804,278.00,187.00,465.00,187,278,0.00,0.00,0,0
1423817774,s4-eth2,14094.00,418804.00,432898.00,418804,14094,187.00,278.00,465.00,278,187,0.00,0.00,0,0
1423817774,total,3574904.00,3581194.00,7156098.00,3581194,3574904,3712.00,3717.00,7429.00,3717,3712,0.00,0.00,0,0
1423817775,s1-eth1,1250448.00,30136.00,1280584.00,30136,1250448,828.00,446.00,1274.00,446,828,0.00,0.00,0,0
1423817775,s1-eth3,26636.00,1169972.00,1196608.00,1169972,26636,394.00,774.00,1168.00,774,394,0.00,0.00,0,0
1423817775,s1-eth2,3480.00,148372.00,151852.00,148372,3480,52.00,98.00,150.00,98,52,0.00,0.00,0,0
1423817775,s2-eth1,1169972.00,26636.00,1196608.00,26636,1169972,774.00,394.00,1168.00,394,774,0.00,0.00,0,0
1423817775,s2-eth3,18728.00,767720.00,786448.00,767720,18728,276.00,508.00,784.00,508,276,0.00,0.00,0,0
1423817775,s2-eth2,7908.00,335636.00,343544.00,335636,7908,118.00,222.00,340.00,222,118,0.00,0.00,0,0
1423817775,s3-eth1,767720.00,18728.00,786448.00,18728,767720,508.00,276.00,784.00,276,508,0.00,0.00,0,0
1423817775,s3-eth3,9834.00,440574.00,450408.00,440574,9834,149.00,291.00,440.00,291,149,0.00,0.00,0,0
1423817775,s3-eth2,8808.00,321090.00,329898.00,321090,8808,126.00,213.00,339.00,213,126,0.00,0.00,0,0
1423817775,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817775,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1423817775,s4-eth1,440574.00,9834.00,450408.00,9834,440574,291.00,149.00,440.00,149,291,0.00,0.00,0,0
1423817775,s4-eth2,9834.00,440574.00,450408.00,440574,9834,149.00,291.00,440.00,291,149,0.00,0.00,0,0
1423817775,total,3714630.00,3709960.00,7424590.00,3709960,3714630,3677.00,3674.00,7351.00,3674,3677,0.00,0.00,0,0
1423817776,s1-eth1,1250102.00,38476.00,1288578.00,38476,1250102,827.00,528.00,1355.00,528,827,0.00,0.00,0,0
1423817776,s1-eth3,33044.00,1092646.00,1125690.00,1092646,33044,454.00,723.00,1177.00,723,454,0.00,0.00,0,0
1423817776,s1-eth2,5518.00,151400.00,156918.00,151400,5518,75.00,100.00,175.00,100,75,0.00,0.00,0,0
1423817776,s2-eth1,1092646.00,33044.00,1125690.00,33044,1092646,723.00,454.00,1177.00,454,723,0.00,0.00,0,0
1423817776,s2-eth3,23624.00,771678.00,795302.00,771678,23624,320.00,511.00,831.00,511,320,0.00,0.00,0,0
1423817776,s2-eth2,9420.00,320968.00,330388.00,320968,9420,134.00,212.00,346.00,212,134,0.00,0.00,0,0
1423817776,s3-eth1,771678.00,23624.00,795302.00,23624,771678,511.00,320.00,831.00,320,511,0.00,0.00,0,0
1423817776,s3-eth3,14016.00,418098.00,432114.00,418098,14016,184.00,277.00,461.00,277,184,0.00,0.00,0,0
1423817776,s3-eth2,9628.00,353580.00,363208.00,353580,9628,136.00,234.00,370.00,234,136,0.00,0.00,0,0
1423817776,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817776,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817776,s4-eth1,418098.00,14016.00,432114.00,14016,418098,277.00,184.00,461.00,184,277,0.00,0.00,0,0
1423817776,s4-eth2,14016.00,418098.00,432114.00,418098,14016,184.00,277.00,461.00,277,184,0.00,0.00,0,0
1423817776,total,3641790.00,3635628.00,7277418.00,3635628,3641790,3825.00,3820.00,7645.00,3820,3825,0.00,0.00,0,0
1423817777,s1-eth1,1250564.00,27720.00,1278284.00,27720,1250564,826.00,420.00,1246.00,420,826,0.00,0.00,0,0
1423817777,s1-eth3,24750.00,1142486.00,1167236.00,1142486,24750,375.00,755.00,1130.00,755,375,0.00,0.00,0,0
1423817777,s1-eth2,2970.00,130204.00,133174.00,130204,2970,45.00,86.00,131.00,86,45,0.00,0.00,0,0
1423817777,s2-eth1,1142486.00,24750.00,1167236.00,24750,1142486,755.00,375.00,1130.00,375,755,0.00,0.00,0,0
1423817777,s2-eth3,17490.00,804864.00,822354.00,804864,17490,265.00,532.00,797.00,532,265,0.00,0.00,0,0
1423817777,s2-eth2,7260.00,337622.00,344882.00,337622,7260,110.00,223.00,333.00,223,110,0.00,0.00,0,0
1423817777,s3-eth1,804864.00,17490.00,822354.00,17490,804864,532.00,265.00,797.00,265,532,0.00,0.00,0,0
1423817777,s3-eth3,9108.00,416350.00,425458.00,416350,9108,138.00,275.00,413.00,275,138,0.00,0.00,0,0
1423817777,s3-eth2,8382.00,388514.00,396896.00,388514,8382,127.00,257.00,384.00,257,127,0.00,0.00,0,0
1423817777,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817777,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817777,s4-eth1,416350.00,9108.00,425458.00,9108,416350,275.00,138.00,413.00,138,275,0.00,0.00,0,0
1423817777,s4-eth2,9108.00,416350.00,425458.00,416350,9108,138.00,275.00,413.00,275,138,0.00,0.00,0,0
1423817777,total,3693332.00,3715458.00,7408790.00,3715458,3693332,3586.00,3601.00,7187.00,3601,3586,0.00,0.00,0,0
1423817778,s1-eth1,1251494.00,27654.00,1279148.00,27654,1251494,827.00,419.00,1246.00,419,827,0.00,0.00,0,0
1423817778,s1-eth3,24816.00,1124902.00,1149718.00,1124902,24816,376.00,743.00,1119.00,743,376,0.00,0.00,0,0
1423817778,s1-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1423817778,s2-eth1,1124902.00,24816.00,1149718.00,24816,1124902,743.00,376.00,1119.00,376,743,0.00,0.00,0,0
1423817778,s2-eth3,17028.00,767598.00,784626.00,767598,17028,258.00,507.00,765.00,507,258,0.00,0.00,0,0
1423817778,s2-eth2,7788.00,357304.00,365092.00,357304,7788,118.00,236.00,354.00,236,118,0.00,0.00,0,0
1423817778,s3-eth1,767598.00,17028.00,784626.00,17028,767598,507.00,258.00,765.00,258,507,0.00,0.00,0,0
1423817778,s3-eth3,9702.00,443602.00,453304.00,443602,9702,147.00,293.00,440.00,293,147,0.00,0.00,0,0
1423817778,s3-eth2,7326.00,323996.00,331322.00,323996,7326,111.00,214.00,325.00,214,111,0.00,0.00,0,0
1423817778,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817778,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817778,s4-eth1,443602.00,9702.00,453304.00,9702,443602,293.00,147.00,440.00,147,293,0.00,0.00,0,0
1423817778,s4-eth2,9702.00,443602.00,453304.00,443602,9702,147.00,293.00,440.00,293,147,0.00,0.00,0,0
1423817778,total,3666730.00,3664352.00,7331082.00,3664352,3666730,3569.00,3568.00,7137.00,3568,3569,0.00,0.00,0,0
1423817779,s1-eth1,1250270.00,27786.00,1278056.00,27786,1250270,827.00,421.00,1248.00,421,827,0.00,0.00,0,0
1423817779,s1-eth3,24882.00,1133692.00,1158574.00,1133692,24882,377.00,750.00,1127.00,750,377,0.00,0.00,0,0
1423817779,s1-eth2,2904.00,127176.00,130080.00,127176,2904,44.00,84.00,128.00,84,44,0.00,0.00,0,0
1423817779,s2-eth1,1133692.00,24882.00,1158574.00,24882,1133692,750.00,377.00,1127.00,377,750,0.00,0.00,0,0
1423817779,s2-eth3,17094.00,779070.00,796164.00,779070,17094,259.00,515.00,774.00,515,259,0.00,0.00,0,0
1423817779,s2-eth2,7788.00,354622.00,362410.00,354622,7788,118.00,235.00,353.00,235,118,0.00,0.00,0,0
1423817779,s3-eth1,779070.00,17094.00,796164.00,17094,779070,515.00,259.00,774.00,259,515,0.00,0.00,0,0
1423817779,s3-eth3,10032.00,458742.00,468774.00,458742,10032,152.00,303.00,455.00,303,152,0.00,0.00,0,0
1423817779,s3-eth2,7128.00,320328.00,327456.00,320328,7128,108.00,212.00,320.00,212,108,0.00,0.00,0,0
1423817779,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817779,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817779,s4-eth1,458742.00,10032.00,468774.00,10032,458742,303.00,152.00,455.00,152,303,0.00,0.00,0,0
1423817779,s4-eth2,10032.00,458742.00,468774.00,458742,10032,152.00,303.00,455.00,303,152,0.00,0.00,0,0
1423817779,total,3701634.00,3712166.00,7413800.00,3712166,3701634,3605.00,3611.00,7216.00,3611,3605,0.00,0.00,0,0
1423817780,s1-eth1,1249294.00,27786.00,1277080.00,27786,1249294,827.00,421.00,1248.00,421,827,0.00,0.00,0,0
1423817780,s1-eth3,24684.00,1108614.00,1133298.00,1108614,24684,374.00,735.00,1109.00,735,374,0.00,0.00,0,0
1423817780,s1-eth2,3168.00,145344.00,148512.00,145344,3168,48.00,96.00,144.00,96,48,0.00,0.00,0,0
1423817780,s2-eth1,1108614.00,24684.00,1133298.00,24684,1108614,735.00,374.00,1109.00,374,735,0.00,0.00,0,0
1423817780,s2-eth3,17358.00,789038.00,806396.00,789038,17358,263.00,523.00,786.00,523,263,0.00,0.00,0,0
1423817780,s2-eth2,7260.00,319576.00,326836.00,319576,7260,110.00,212.00,322.00,212,110,0.00,0.00,0,0
1423817780,s3-eth1,789038.00,17358.00,806396.00,17358,789038,523.00,263.00,786.00,263,523,0.00,0.00,0,0
1423817780,s3-eth3,9504.00,433004.00,442508.00,433004,9504,144.00,286.00,430.00,286,144,0.00,0.00,0,0
1423817780,s3-eth2,7854.00,356034.00,363888.00,356034,7854,119.00,237.00,356.00,237,119,0.00,0.00,0,0
1423817780,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817780,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1423817780,s4-eth1,433004.00,9504.00,442508.00,9504,433004,286.00,144.00,430.00,144,286,0.00,0.00,0,0
1423817780,s4-eth2,9504.00,433004.00,442508.00,433004,9504,144.00,286.00,430.00,286,144,0.00,0.00,0,0
1423817780,total,3659970.00,3664634.00,7324604.00,3664634,3659970,3585.00,3589.00,7174.00,3589,3585,0.00,0.00,0,0
1423817781,s1-eth1,1251322.00,42586.00,1293908.00,42586,1251322,829.00,583.00,1412.00,583,829,0.00,0.00,0,0
1423817781,s1-eth3,35734.00,983222.00,1018956.00,983222,35734,485.00,651.00,1136.00,651,485,0.00,0.00,0,0
1423817781,s1-eth2,6786.00,211960.00,218746.00,211960,6786,97.00,140.00,237.00,140,97,0.00,0.00,0,0
1423817781,s2-eth1,983222.00,35734.00,1018956.00,35734,983222,651.00,485.00,1136.00,485,651,0.00,0.00,0,0
1423817781,s2-eth3,25324.00,648506.00,673830.00,648506,25324,338.00,429.00,767.00,429,338,0.00,0.00,0,0
1423817781,s2-eth2,10476.00,337744.00,348220.00,337744,10476,148.00,224.00,372.00,224,148,0.00,0.00,0,0
1423817781,s3-eth1,648506.00,25324.00,673830.00,25324,648506,429.00,338.00,767.00,338,429,0.00,0.00,0,0
1423817781,s3-eth3,12558.00,380528.00,393086.00,380528,12558,177.00,252.00,429.00,252,177,0.00,0.00,0,0
1423817781,s3-eth2,12766.00,267978.00,280744.00,267978,12766,161.00,177.00,338.00,177,161,0.00,0.00,0,0
1423817781,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817781,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1423817781,s4-eth1,380528.00,12558.00,393086.00,12558,380528,252.00,177.00,429.00,177,252,0.00,0.00,0,0
1423817781,s4-eth2,12558.00,380528.00,393086.00,380528,12558,177.00,252.00,429.00,252,177,0.00,0.00,0,0
1423817781,total,3379780.00,3326668.00,6706448.00,3326668,3379780,3744.00,3708.00,7452.00,3708,3744,0.00,0.00,0,0
1423817782,s1-eth1,1250564.00,27786.00,1278350.00,27786,1250564,826.00,421.00,1247.00,421,826,0.00,0.00,0,0
1423817782,s1-eth3,23364.00,1088566.00,1111930.00,1088566,23364,354.00,719.00,1073.00,719,354,0.00,0.00,0,0
1423817782,s1-eth2,4488.00,207418.00,211906.00,207418,4488,68.00,137.00,205.00,137,68,0.00,0.00,0,0
1423817782,s2-eth1,1088566.00,23364.00,1111930.00,23364,1088566,719.00,354.00,1073.00,354,719,0.00,0.00,0,0
1423817782,s2-eth3,15180.00,700982.00,716162.00,700982,15180,230.00,463.00,693.00,463,230,0.00,0.00,0,0
1423817782,s2-eth2,8118.00,384556.00,392674.00,384556,8118,123.00,254.00,377.00,254,123,0.00,0.00,0,0
1423817782,s3-eth1,700982.00,15180.00,716162.00,15180,700982,463.00,230.00,693.00,230,463,0.00,0.00,0,0
1423817782,s3-eth3,9570.00,452686.00,462256.00,452686,9570,145.00,299.00,444.00,299,145,0.00,0.00,0,0
1423817782,s3-eth2,5610.00,248296.00,253906.00,248296,56
